Geography_Germany,Geography_Spain,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
-0.5698443964785879,1.7430904917395225,0.14896391891625826,-1.0916871447066732,0.3010255714048708,-1.0314150029916738,1.2831315695792171,0.8095028981551377,-1.5561902109402233,0.9687383975402812,0.9837981178372461,1.0
-0.5698443964785879,-0.5736936807004476,-0.9437817838604424,0.9160133513055995,-0.6560163438035564,1.3907623084036855,1.1062613163717654,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.05889818893173728,0.0
-0.5698443964785879,-0.5736936807004476,0.24174421443503474,0.9160133513055995,-1.0388331098869272,0.006660987606337388,-1.215717487047255,-0.9215912438499684,0.642594968770442,0.9687383975402812,0.8995067413598377,0.0
1.7548650231178948,-0.5736936807004476,0.3757601968510452,0.9160133513055995,-0.36890376924102825,-1.3774403331910108,0.7840641198509983,0.8095028981551377,0.642594968770442,0.9687383975402812,0.8406175430908296,0.0
-0.5698443964785879,-0.5736936807004476,-0.8406925666173575,-1.0916871447066732,-0.36890376924102825,-0.33936434259299963,0.28537635959189356,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.4699956106051812,0.0
-0.5698443964785879,-0.5736936807004476,1.7777735513570008,0.9160133513055995,3.0764471255093095,0.006660987606337388,1.1670109922221894,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,1.0864858292566784,0.0
-0.5698443964785879,-0.5736936807004476,-0.046905593845603194,-1.0916871447066732,-0.5603121522827137,-1.0314150029916738,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,1.7039368605344196,0.0
-0.5698443964785879,-0.5736936807004476,0.26236205788365174,-1.0916871447066732,-0.1774953861993428,0.006660987606337388,0.2166624734040463,-0.9215912438499684,0.642594968770442,0.9687383975402812,1.2064152706558804,1.0
-0.5698443964785879,1.7430904917395225,-0.6138962886825705,-1.0916871447066732,-1.13453730140777,0.006660987606337388,0.5071501659869574,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,1.0833359111878942,1.0
-0.5698443964785879,-0.5736936807004476,0.4479226489212047,0.9160133513055995,-0.1774953861993428,1.7367876386030225,1.0828015888829938,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,-1.1618279387560029,0.0
-0.5698443964785879,-0.5736936807004476,0.8396616744449276,-1.0916871447066732,-0.36890376924102825,-0.6853896727923366,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,-0.16156009767642607,0.0
-0.5698443964785879,-0.5736936807004476,-0.6551319755798045,-1.0916871447066732,0.6838423374882416,0.3526863178056744,0.20364820136504494,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,-0.5205184898109938,0.0
-0.5698443964785879,-0.5736936807004476,-0.005669906948369205,0.9160133513055995,2.0237010187800397,1.0447369782043485,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,0.0478575722807803,0.0
-0.5698443964785879,-0.5736936807004476,0.6644100051316831,-1.0916871447066732,-0.7517205353243991,-1.0314150029916738,0.5774545611335986,0.8095028981551377,0.642594968770442,0.9687383975402812,1.415289443741648,0.0
-0.5698443964785879,-0.5736936807004476,0.5819386313372151,0.9160133513055995,-0.9431289183660846,-0.33936434259299963,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.6914360815573007,0.0
1.7548650231178948,-0.5736936807004476,0.911824126515087,0.9160133513055995,0.588138145967399,0.6987116480050114,0.425506542999655,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,0.8278577938669905,1.0
-0.5698443964785879,1.7430904917395225,0.5922475530615237,-1.0916871447066732,2.4065177848634107,0.006660987606337388,-1.215717487047255,2.5405970401602436,-1.5561902109402233,0.9687383975402812,0.21461412708138947,1.0
-0.5698443964785879,1.7430904917395225,0.3551423534024282,-1.0916871447066732,-0.8474247268452418,-1.0314150029916738,-1.215717487047255,2.5405970401602436,0.642594968770442,0.9687383975402812,1.2584402789844544,1.0
-0.5698443964785879,-0.5736936807004476,-0.8819282535145915,-1.0916871447066732,0.10961718836318536,-1.0314150029916738,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,0.5176663835643158,0.0
-0.5698443964785879,-0.5736936807004476,-1.6447884611134203,-1.0916871447066732,-0.2731995777201855,-1.7234656633903478,-0.36286830199713255,-0.9215912438499684,0.642594968770442,0.9687383975402812,0.06538365175900668,0.0
-0.5698443964785879,1.7430904917395225,1.1283114827255656,-1.0916871447066732,1.7365884442175117,-1.3774403331910108,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,-1.3047942085320057,0.0
1.7548650231178948,-0.5736936807004476,-0.5726606017853365,-1.0916871447066732,-1.3259456844494555,0.6987116480050114,0.4872974884547713,0.8095028981551377,-1.5561902109402233,0.9687383975402812,1.3357736093300072,0.0
1.7548650231178948,-0.5736936807004476,-0.13968588936437967,-1.0916871447066732,0.6838423374882416,-1.0314150029916738,1.077453816120406,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.1614560692715357,1.0
-0.5698443964785879,-0.5736936807004476,0.8499705961692361,-1.0916871447066732,0.49243395444655624,0.3526863178056744,1.4716056826815613,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,1.686303889282629,0.0
-0.5698443964785879,-0.5736936807004476,-0.35617324557485813,0.9160133513055995,0.49243395444655624,0.006660987606337388,0.4145243127490618,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,1.3567970485930412,1.0
-0.5698443964785879,-0.5736936807004476,0.08711038857040727,0.9160133513055995,-0.7517205353243991,-0.33936434259299963,0.6754150833729428,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,1.0672128079636671,0.0
-0.5698443964785879,-0.5736936807004476,-0.08814128074283718,0.9160133513055995,-0.08179119467850007,-0.6853896727923366,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,1.2391024273962572,0.0
1.7548650231178948,-0.5736936807004476,-2.2530148428476218,-1.0916871447066732,0.588138145967399,-0.6853896727923366,0.5456060294860919,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-0.992886968003925,1.0
-0.5698443964785879,-0.5736936807004476,1.2314006999686504,0.9160133513055995,-0.7517205353243991,-0.6853896727923366,1.2619729903881078,0.8095028981551377,0.642594968770442,0.9687383975402812,1.4928706239556595,0.0
-0.5698443964785879,1.7430904917395225,0.6128653965101406,-1.0916871447066732,-0.9431289183660846,-0.6853896727923366,0.6966355059245518,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.5269039218118965,0.0
-0.5698443964785879,-0.5736936807004476,-0.9850174707576764,0.9160133513055995,-0.9431289183660846,-0.33936434259299963,0.8416375718427878,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.9162685089830377,0.0
-0.5698443964785879,-0.5736936807004476,-1.9025115042211327,0.9160133513055995,-0.9431289183660846,0.3526863178056744,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,-1.692453302580176,0.0
1.7548650231178948,-0.5736936807004476,0.025256858224556287,-1.0916871447066732,-0.1774953861993428,-0.6853896727923366,0.7935397371744831,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.5988165323610348,1.0
-0.5698443964785879,1.7430904917395225,-1.7684955218051222,0.9160133513055995,-0.1774953861993428,0.3526863178056744,0.6768801477891212,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,1.0409106531641856,0.0
1.7548650231178948,-0.5736936807004476,-0.582969523509645,-1.0916871447066732,-1.2302414929286127,0.3526863178056744,0.9426880248796041,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,0.539491945648485,0.0
-0.5698443964785879,-0.5736936807004476,-0.26339295005608165,-1.0916871447066732,0.01391299684234264,0.006660987606337388,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,-1.1741943610146783,0.0
-0.5698443964785879,-0.5736936807004476,0.9015152047907785,-1.0916871447066732,-0.08179119467850007,0.6987116480050114,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,-0.5378457332096147,0.0
-0.5698443964785879,-0.5736936807004476,-0.7169855059256556,0.9160133513055995,-0.36890376924102825,-0.33936434259299963,-1.215717487047255,0.8095028981551377,-1.5561902109402233,0.9687383975402812,-0.2396541845957833,0.0
-0.5698443964785879,1.7430904917395225,0.7365724572018426,-1.0916871447066732,-0.36890376924102825,-1.3774403331910108,0.70464797645544,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.43571028817569946,0.0
-0.5698443964785879,-0.5736936807004476,1.5406683516979054,-1.0916871447066732,0.10961718836318536,-0.6853896727923366,-0.002930675375052436,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.5629624243912088,0.0
1.7548650231178948,-0.5736936807004476,-1.4076832614543249,0.9160133513055995,0.3967297629257135,-1.3774403331910108,0.3112911246707336,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,1.7224644203366726,1.0
-0.5698443964785879,1.7430904917395225,0.7881170658233851,-1.0916871447066732,0.20532137988402807,1.7367876386030225,-1.215717487047255,0.8095028981551377,-1.5561902109402233,0.9687383975402812,-0.9160316090035777,0.0
-0.5698443964785879,-0.5736936807004476,-0.046905593845603194,-1.0916871447066732,-0.08179119467850007,-1.0314150029916738,-1.215717487047255,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,1.3657891669623292,0.0
-0.5698443964785879,1.7430904917395225,0.5510118661642897,0.9160133513055995,-0.2731995777201855,1.0447369782043485,0.820117041200692,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.889251909600398,0.0
-0.5698443964785879,-0.5736936807004476,1.386034525833278,-1.0916871447066732,-0.46460796076187094,1.3907623084036855,-0.09227004139838407,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.548744522726867,0.0
-0.5698443964785879,-0.5736936807004476,0.8808973613421616,-1.0916871447066732,-1.4216498759702982,-1.7234656633903478,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.15961544175459047,1.0
-0.5698443964785879,-0.5736936807004476,-0.20153941971023065,0.9160133513055995,-0.36890376924102825,1.0447369782043485,0.8490116335230398,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.36544685703467844,0.0
-0.5698443964785879,-0.5736936807004476,2.0561144379133305,0.9160133513055995,-1.0388331098869272,1.0447369782043485,0.38209410194853494,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.6756852778775477,0.0
-0.5698443964785879,-0.5736936807004476,0.24174421443503474,-1.0916871447066732,-0.6560163438035564,0.6987116480050114,0.15471108677595397,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.08153813506215321,0.0
-0.5698443964785879,1.7430904917395225,-0.541733836612411,-1.0916871447066732,-1.5173540674911408,0.3526863178056744,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.9221702306640925,0.0
-0.5698443964785879,-0.5736936807004476,2.0561144379133305,0.9160133513055995,-0.6560163438035564,-0.33936434259299963,1.277220015483702,0.8095028981551377,0.642594968770442,0.9687383975402812,0.8951973517114665,0.0
1.7548650231178948,-0.5736936807004476,-0.13968588936437967,0.9160133513055995,0.20532137988402807,-1.0314150029916738,0.989779746375542,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.697420282799271,0.0
-0.5698443964785879,1.7430904917395225,-0.7582211928228895,0.9160133513055995,0.3967297629257135,0.3526863178056744,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,0.8566207189593508,0.0
-0.5698443964785879,1.7430904917395225,0.025256858224556287,-1.0916871447066732,-0.08179119467850007,1.3907623084036855,1.1744715067655689,-0.9215912438499684,0.642594968770442,-1.0322704277430261,0.31651952976454184,0.0
1.7548650231178948,-0.5736936807004476,1.282945308590193,-1.0916871447066732,3.650672274634366,0.3526863178056744,0.9435356145025765,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-1.0834418547966655,0.0
-0.5698443964785879,-0.5736936807004476,0.26236205788365174,-1.0916871447066732,0.3967297629257135,-1.0314150029916738,-1.215717487047255,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.7830518118026519,0.0
-0.5698443964785879,-0.5736936807004476,-1.1911959052438463,-1.0916871447066732,-0.7517205353243991,0.6987116480050114,0.5717480329593262,0.8095028981551377,0.642594968770442,0.9687383975402812,-1.1105167589055227,0.0
1.7548650231178948,-0.5736936807004476,0.4376137271968962,0.9160133513055995,0.588138145967399,-1.0314150029916738,0.6467199239030591,0.8095028981551377,-1.5561902109402233,-1.0322704277430261,-1.3388759987538108,1.0
1.7548650231178948,-0.5736936807004476,0.004639014775939292,-1.0916871447066732,-1.3259456844494555,-1.0314150029916738,0.5289227043280403,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.25018214747514006,0.0
1.7548650231178948,-0.5736936807004476,0.7262635354775341,0.9160133513055995,2.7893345509467813,-0.33936434259299963,0.9659946620857952,-0.9215912438499684,-1.5561902109402233,-1.0322704277430261,1.3075011697417085,0.0
1.7548650231178948,-0.5736936807004476,0.5303940227156727,-1.0916871447066732,-0.2731995777201855,-1.0314150029916738,0.46643598111681156,0.8095028981551377,0.642594968770442,0.9687383975402812,-0.821457417717065,0.0
-0.5698443964785879,-0.5736936807004476,0.3757601968510452,-1.0916871447066732,-0.2731995777201855,-0.33936434259299963,0.33688580641344773,-0.9215912438499684,-1.5561902109402233,0.9687383975402812,-0.6428668138324583,0.0
-0.5698443964785879,-0.5736936807004476,-0.8819282535145915,0.9160133513055995,-0.6560163438035564,1.3907623084036855,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,-1.6474191900504558,0.0
1.7548650231178948,-0.5736936807004476,-0.13968588936437967,-1.0916871447066732,0.01391299684234264,1.3907623084036855,0.9870535248506725,-0.9215912438499684,0.642594968770442,0.9687383975402812,0.3033035351657343,1.0
-0.5698443964785879,-0.5736936807004476,-1.09841560972507,0.9160133513055995,-1.5173540674911408,-1.3774403331910108,0.3259112466571798,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-1.1231685735092263,0.0
-0.5698443964785879,1.7430904917395225,1.365416682384661,0.9160133513055995,-0.08179119467850007,-1.3774403331910108,-1.215717487047255,2.5405970401602436,0.642594968770442,0.9687383975402812,-0.3475067674676235,1.0
-0.5698443964785879,-0.5736936807004476,-0.6035873669582621,-1.0916871447066732,-0.08179119467850007,1.0447369782043485,0.6903685522586198,0.8095028981551377,-1.5561902109402233,0.9687383975402812,-1.4043937036381262,0.0
-0.5698443964785879,-0.5736936807004476,-0.7994568797201235,0.9160133513055995,-0.7517205353243991,-1.0314150029916738,-1.215717487047255,0.8095028981551377,0.642594968770442,0.9687383975402812,-0.14278121185047607,0.0
-0.5698443964785879,1.7430904917395225,0.14896391891625826,-1.0916871447066732,1.1623632950924552,1.0447369782043485,-1.215717487047255,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.0644648281221578,1.0
1.7548650231178948,-0.5736936807004476,0.5613207878885982,-1.0916871447066732,-0.1774953861993428,-0.6853896727923366,0.5416921597564847,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.1097871139210964,1.0
1.7548650231178948,-0.5736936807004476,-0.5211159931637941,0.9160133513055995,0.3967297629257135,1.0447369782043485,0.9157116953465022,-0.9215912438499684,0.642594968770442,-1.0322704277430261,1.3419067638239197,1.0
-0.5698443964785879,-0.5736936807004476,0.025256858224556287,-1.0916871447066732,-0.7517205353243991,0.6987116480050114,0.42345180933220067,-0.9215912438499684,0.642594968770442,0.9687383975402812,-1.5491267293137696,0.0
-0.5698443964785879,-0.5736936807004476,-1.7066419914592712,-1.0916871447066732,-1.13453730140777,-0.6853896727923366,-1.215717487047255,0.8095028981551377,0.642594968770442,-1.0322704277430261,0.7174363322743741,0.0
-0.5698443964785879,1.7430904917395225,1.5509772734222138,0.9160133513055995,1.8322926357383542,-1.3774403331910108,0.061972892756582305,0.8095028981551377,0.642594968770442,0.9687383975402812,-1.2112331426895664,0.0
-0.5698443964785879,1.7430904917395225,-1.283976200762623,0.9160133513055995,-0.8474247268452418,1.0447369782043485,-1.215717487047255,-0.9215912438499684,0.642594968770442,-1.0322704277430261,-1.1110015087534417,0.0
-0.5698443964785879,1.7430904917395225,1.8499360034271604,0.9160133513055995,0.10961718836318536,-0.33936434259299963,-1.215717487047255,0.8095028981551377,-1.5561902109402233,0.9687383975402812,-0.32240927426582106,0.0
-0.5698443964785879,1.7430904917395225,-0.624205210406879,0.9160133513055995,-0.9431289183660846,1.7367876386030225,-1.215717487047255,-0.9215912438499684,0.642594968770442,0.9687383975402812,-0.8388755625751559,1.0
